Id,Sales
14240,4456.4306769259765
14241,11368.269087630308
14242,6573.005795246056
14243,11840.333202736108
14244,5036.889174402465
14245,7090.565365088287
14246,7441.494884586684
14247,13911.002285789506
14248,5312.438991766935
14249,5154.991330397176
14250,7598.711815441893
14251,11105.88356585742
14252,5390.861212751381
14253,10198.091929191367
14254,8863.71593779357
14255,13294.180581576333
14256,8240.398154555833
14257,8843.466511711218
14258,7527.285270980466
14259,6317.31894346794
14260,6433.489475013246
14261,15112.306999812376
14262,11983.486040796975
14263,6280.782400367943
14264,16720.99290189159
14265,9477.565770396832
14266,5546.8518277473595
14267,9459.042594855067
14268,10715.863750983257
14269,10401.100549870886
14270,8315.224827476373
14271,10412.040867538099
14272,9721.360072442812
14273,8279.341706053212
14274,7196.5917509298815
14275,6682.258049345919
14276,7621.157915603638
14277,4842.87514834033
14278,6030.022185719001
14279,7459.534903431567
14280,9912.305838153967
14281,21714.403252868196
14282,8812.71517476652
14283,6253.0423011829
14284,9061.634707051879
14285,4483.343115204435
14286,8590.93301430106
14287,4578.258791740183
14288,9944.8198085324
14289,6078.639818998046
14290,8566.078531749015
14291,19273.081416221772
14292,12379.502370685695
14293,8407.373451996726
14294,8418.96761369223
14295,4846.93110899787
14296,6806.516301185294
14297,7294.288637582154
14298,8855.099570621176
14299,6300.368751563432
14300,4229.518089370295
14301,7916.042095165962
14302,6379.682073476647
14303,11505.336468609787
14304,8502.266350612495
14305,3798.127321653667
14306,9252.2157161038
14307,10320.262255121903
14308,10177.970432286633
14309,6128.278600691935
14310,5950.81132021554
14311,9448.485303247833
14312,3967.9679466108905
14313,12839.349464799794
14314,5997.112063604903
14315,5933.459118162457
14316,8831.278990173461
14317,7735.262768894658
14318,4883.475072602678
14319,6479.943336984975
14320,7577.369710064491
14321,12070.22372760891
14322,11564.201170511875
14323,6497.3122749746435
14324,5835.771924457537
14325,7886.691558822457
14326,12171.932007064996
14327,6974.34488391318
14328,8238.802386492589
14329,8768.755949432121
14330,12030.238915588716
14331,8567.956786994564
14332,8540.68950410917
14333,8612.500789097645
14334,4394.9679846143945
14335,11476.535270251848
14336,8112.369938145022
14337,17719.365414661374
14338,8818.951693221457
14339,6271.952267869251
14340,6409.143247618535
14341,4351.984594658673
14342,9636.014224253655
14343,21335.354715652476
14344,5549.41065961475
14345,5299.341857728838
14346,12621.732490787506
14347,11017.82512117648
14348,7606.118831845374
14349,10741.010060632563
14350,7760.984045041593
14351,5591.9134557286625
14352,5783.298033282455
14353,12585.421648457546
14354,7998.495964906085
14355,9628.962758306656
14356,9159.593234010632
14357,4999.802521926394
14358,8316.778624455546
14359,7342.190013820933
14360,4818.980486500426
14361,12815.386528817999
14362,11206.043719764144
14363,5549.952754820623
14364,8391.426325297187
14365,8356.786922224088
14366,5734.021901896427
14367,11146.3494315141
14368,7037.515632512857
14369,10218.300503675388
14370,5076.3937195654225
14371,7415.750381923425
14372,9177.391502791033
14373,4432.2311045223605
14374,9156.445733369887
14375,6083.362749320091
14376,7072.582976310379
14377,6665.0011865679835
14378,5515.729057525802
14379,6482.585723329934
14380,7953.591098167014
14381,9260.986401216916
14382,9254.661001245231
14383,5273.896531335405
14384,11638.750902168855
14385,7669.444456045476
14386,11293.940046491498
14387,11214.929975987592
14388,8974.199516183222
14389,3610.0245076622155
14390,6909.480975393909
14391,9831.211761574072
14392,5329.654913816234
14393,12391.399683095431
14394,7238.755897860273
14395,11219.301828202182
14396,14046.709372875714
14397,8134.004186930472
14398,5862.788151272543
14399,12520.832174623572
14400,12115.566775895653
14401,6998.17047481964
14402,12197.484087645724
14403,11569.252138561276
14404,6295.077257109314
14405,6688.416057941308
14406,9391.068985201326
14407,6519.898453573282
14408,6447.652837888469
14409,7786.630661133872
14410,6478.617751480926
14411,8257.451405221469
14412,7604.016246076999
14413,9227.716845370851
14414,11402.320573247458
14415,8324.076331219048
14416,9088.742540246982
14417,4487.39851964656
14418,8824.97426716219
14419,9532.486327646067
14420,8102.040705053476
14421,8493.720543153902
14422,9433.36078062653
14423,12120.856940303202
14424,7966.864206794608
14425,6240.7633031033
14426,6809.540068337223
14427,9004.044331833054
14428,12100.513048460785
14429,6617.36167380208
14430,6107.159319269225
14431,10074.30166415448
14432,7533.891424729487
14433,7029.974530982525
14434,9148.402596801789
14435,7229.952051495449
14436,9656.539096484257
14437,6398.888451525028
14438,5221.265930865759
14439,9625.95751329136
14440,7817.777577092168
14441,9044.03208122055
14442,13375.983536725253
14443,12041.977025932712
14444,6238.641124610656
14445,10856.170381370355
14446,5066.559234530493
14447,4418.709225723703
14448,8344.184235096036
14449,13783.296907503633
14450,9359.140649370256
14451,9300.177324073089
14452,6149.821901336388
14453,9433.25084114989
14454,12871.637510827186
14455,7815.995544881115
14456,9858.567445546709
14457,7790.08197256728
14458,6663.347106922224
14459,5781.836041148847
14460,6718.705156555655
14461,7320.699703056951
14462,6195.5121298038885
14463,6988.873870768173
14464,5670.281642304436
14465,8311.393897068569
14466,9854.926321807063
14467,4953.264764934019
14468,7639.323026075193
14469,8516.365709270676
14470,8108.9554924980985
14471,6231.488947197337
14472,12363.480319293705
14473,9905.687788226003
14474,6322.106092195376
14475,5562.445485414162
14476,16248.12538898059
14477,7820.914492646198
14478,7209.177248199592
14479,11377.215057670259
14480,10373.343460025364
14481,10613.553461831909
14482,8810.44890732986
14483,9835.54708874609
14484,13254.55029893951
14485,17492.43810087313
14486,6579.497167374038
14487,6286.2329289336285
14488,5261.41511377663
14489,9760.855880495923
14490,6366.37116354529
14491,9951.570744566985
14492,11025.291431886773
14493,5581.539119504133
14494,5018.749777811498
14495,8307.526502733504
14496,10544.449039321149
14497,5999.468957537768
14498,10655.74157364493
14499,4648.973169493695
14500,9356.648624597836
14501,8986.206533796132
14502,10175.598009086592
14503,12360.75602739698
14504,8856.677216996572
14505,4036.1901269492555
14506,8510.076193927727
14507,9547.552854925932
14508,10632.320304795652
14509,9674.776271003086
14510,8503.771379366748
14511,9238.950946043447
14512,5390.407317437417
14513,12169.524288585637
14514,5727.1951025386
14515,13518.78387282987
14516,6098.838558462489
14517,5033.538262725572
14518,9505.725829377847
14519,8573.176076035903
14520,9833.573647350979
14521,9222.703691506342
14522,4517.489777903614
14523,5718.759996627365
14524,9995.588207374123
14525,11067.172524086904
14526,12111.129285484649
14527,6446.266805492138
14528,7133.38704318893
14529,10514.882405612107
14530,8236.998751236366
14531,7594.879397940157
14532,11935.414802545476
14533,11829.866235694173
14534,13886.588059437208
14535,4434.639335101575
14536,7135.6065997526575
14537,11427.902353058946
14538,9295.65448576436
14539,7910.411933053171
14540,13268.695474386255
14541,8260.051300941139
14542,6281.257148051963
14543,6208.910436361214
14544,6072.66826661537
14545,6477.859565301712
14546,5656.548170416192
14547,7069.727850968458
14548,7227.968133529498
14549,13107.224708979698
14550,9245.570444094978
14551,23172.925866299058
14552,7301.923153719028
14553,4502.134457218224
14554,7257.608929819597
14555,9215.580154567531
14556,4471.179031004541
14557,6280.657929139667
14558,5250.367721318953
14559,9012.130073574222
14560,6658.655347857197
14561,4071.0403426491707
14562,5787.033358143851
14563,6735.726002822371
14564,7373.941386731366
14565,6537.793583337145
14566,6339.921909919136
14567,4744.107006775803
14568,4008.0589556523128
14569,3889.604925106088
14570,8914.455515589234
14571,10607.570983912032
14572,9309.182842858068
14573,7276.399148981003
14574,4420.743418931378
14575,4760.886037657198
14576,3938.0765942325647
14577,8340.874154633806
14578,8931.752284711956
14579,9101.126470987123
14580,6175.267779019124
14581,4344.3456668419385
14582,4143.585205896066
14583,5407.211565700904
14584,11217.218158021858
14585,6817.9406388291745
14586,5399.080403232742
14587,4774.739789836272
14588,7130.073913192831
14589,4081.6216371387973
14590,5603.915758139166
14591,3377.704875449267
14592,6202.876242220117
14593,6980.587422315925
14594,3749.440403274235
14595,6135.122353084035
14596,5480.699970190154
14597,4412.60460192961
14598,6530.405077745256
14599,6536.389121008462
14600,10284.41712108312
14601,5624.417894452946
14602,6506.763813782112
14603,5858.910064186062
14604,8454.867015603439
14605,5393.411112557272
14606,7730.248542466201
14607,4317.7142696361525
14608,3715.3748513827873
14609,6538.517863685464
14610,5666.307310632811
14611,7441.51412046738
14612,5907.026739411008
14613,4566.331699037963
14614,7473.067674801943
14615,6890.455802673206
14616,7338.424479521998
14617,3369.5254029993744
14618,13071.019993647024
14619,5818.971902979097
14620,5753.962775054831
14621,9193.609213242933
14622,4727.8431018650945
14623,4774.97706956899
14624,5097.990750449085
14625,7178.411975492804
14626,5418.063825352279
14627,4202.511425645494
14628,7131.399144241352
14629,7470.309585448682
14630,7599.835865770784
14631,4128.474211429406
14632,7526.489901467401
14633,8308.521938146274
14634,6670.213320015883
14635,3703.5701613489464
14636,6537.960072013365
14637,6129.563822767254
14638,7905.540069176288
14639,6242.9600429978755
14640,4095.186025931306
14641,7607.210833028048
14642,6058.026129378031
14643,7030.271252622133
14644,7778.9060351339185
14645,5508.409449681457
14646,7527.483770759782
14647,5977.626695186323
14648,6451.221560754831
14649,8655.336089193683
14650,6017.341291583097
14651,4116.485260226399
14652,5518.987110196055
14653,6075.723207929425
14654,5040.681861442512
14655,9719.962474912341
14656,7170.380531801151
14657,7682.3243741422775
14658,4518.327629176552
14659,5370.293099189438
14660,5816.727121479783
14661,7156.502417578892
14662,7487.83736015911
14663,8328.636992924
14664,8225.280125500132
14665,5874.653873281484
14666,7183.294923580097
14667,5315.483409258877
14668,4710.439839442974
14669,7761.658380940938
14670,6137.947298803181
14671,9177.931840200099
14672,8744.84383717405
14673,5698.448862881594
14674,5314.741553049456
14675,6753.148985526345
14676,7473.237219588064
14677,6066.756706445492
14678,4482.30344004178
14679,5786.678760222302
14680,6529.0054381608425
14681,6632.981697447098
14682,5208.4777045574965
14683,8094.188476211136
14684,6155.971408285353
14685,6069.572912791434
14686,6083.85761863854
14687,4805.893723196105
14688,6786.222539186714
14689,6783.920448998622
14690,6465.260184774937
14691,4285.047627623837
14692,4661.340902437253
14693,6807.866406476644
14694,3352.9411192436755
14695,6707.629247517738
14696,3994.095085845099
14697,7160.3839085030695
14698,5937.719784751049
14699,7326.369291086391
14700,7950.260440629041
14701,3871.8228829007703
14702,4342.963834033078
14703,10206.262865609235
14704,6643.086695942094
14705,5569.105231663943
14706,7777.105324205705
14707,4937.325953759438
14708,4910.981071600533
14709,4711.639725271866
14710,7970.171068058045
14711,7970.698384396921
14712,6552.351747524192
14713,3464.279660373534
14714,4398.824722922006
14715,7677.530154083189
14716,9145.798921695277
14717,5680.818813789182
14718,6918.560699670037
14719,4602.602295072281
14720,4104.943253291784
14721,3383.918965246485
14722,4681.177852869593
14723,5914.392564484757
14724,6132.67257152646
14725,7090.748838021621
14726,6071.776409770689
14727,7469.571183855507
14728,7788.1826384146025
14729,8621.967380522407
14730,4101.358781380938
14731,8890.061946919666
14732,9481.095364770916
14733,5457.741135472695
14734,8063.462630873079
14735,4087.4199981793395
14736,7010.078114795923
14737,3656.406647294213
14738,6041.370889540685
14739,5035.020064627088
14740,7954.984276901473
14741,9307.4926945067
14742,7072.653000248868
14743,7579.445395111659
14744,5366.836584853954
14745,7142.874073476904
14746,14813.004211987778
14747,8974.027582694762
14748,4871.196689811052
14749,3149.2075500518636
14750,5398.09883458189
14751,9026.222024894114
14752,5490.435011989214
14753,10247.070088482806
14754,21479.415221271927
14755,3395.9723930435343
14756,5149.628209027726
14757,5884.5784906466015
14758,4794.737238501666
14759,7886.166952816803
14760,5620.271149817989
14761,7284.416008592932
14762,3534.820836732099
14763,6772.463981227026
