Id,Sales
13381,7179.8584
13382,7611.92
13383,6317.2095
13384,4479.136
13385,10686.445
13386,7335.2725
13387,11342.672
13388,6215.7676
13389,8891.904
13390,8673.21
13391,13686.518
13392,6502.6196
13393,7335.2095
13394,8542.427
13395,10479.391
13396,7965.555
13397,10046.626
13398,9558.301
13399,11913.807
13400,9191.826
13401,8972.335
13402,8180.7837
13403,6929.016
13404,7005.518
13405,11782.6455
13406,11055.996
13407,7754.294
13408,16516.936
13409,8253.916
13410,7718.8447
13411,8296.324
13412,10346.993
13413,9858.99
13414,9050.082
13415,9786.393
13416,10112.99
13417,8704.652
13418,7842.4263
13419,7656.6724
13420,7681.755
13421,6446.5396
13422,6254.7046
13423,6904.343
13424,10410.752
13425,19131.947
13426,8714.944
13427,7746.377
13428,9160.005
13429,5087.831
13430,8245.324
13431,6235.8096
13432,10920.583
13433,8352.163
13434,8613.08
13435,14061.309
13436,12707.538
13437,8837.725
13438,9153.996
13439,5384.3896
13440,7452.1875
13441,7591.3286
13442,9816.8125
13443,6442.655
13444,6021.9297
13445,8297.202
13446,7098.3857
13447,9213.621
13448,8136.3203
13449,5021.474
13450,9111.488
13451,9994.959
13452,9827.643
13453,6764.578
13454,6634.612
13455,9486.796
13456,5736.0273
13457,11958.113
13458,7540.1587
13459,6621.6836
13460,9044.637
13461,8095.742
13462,6928.4214
13463,8112.43
13464,9524.529
13465,11712.205
13466,12241.82
13467,8085.3706
13468,5637.7773
13469,7869.4985
13470,11437.334
13471,7397.354
13472,7873.29
13473,8774.245
13474,12311.875
13475,10679.537
13476,8939.261
13477,9017.108
13478,6954.428
13479,10860.992
13480,8519.579
13481,14148.466
13482,8327.337
13483,7578.4727
13484,7108.3857
13485,4124.9487
13486,9249.642
13487,15733.311
13488,6265.303
13489,6542.9414
13490,11579.231
13491,10247.994
13492,8541.172
13493,9812.0205
13494,7892.869
13495,7417.9707
13496,6426.979
13497,10862.505
13498,7094.189
13499,8854.059
13500,8495.576
13501,6886.913
13502,8800.856
13503,8197.882
13504,5474.662
13505,10040.496
13506,10504.388
13507,6614.0205
13508,9520.278
13509,8617.271
13510,6782.681
13511,10869.313
13512,8334.782
13513,10647.814
13514,6882.3955
13515,6816.7305
13516,9063.54
13517,6116.672
13518,9464.896
13519,6051.884
13520,7717.4756
13521,6936.9385
13522,7459.932
13523,6993.561
13524,8855.005
13525,8528.872
13526,9563.38
13527,7843.9453
13528,11169.254
13529,8804.525
13530,11436.505
13531,10287.616
13532,9683.222
13533,4683.958
13534,8278.823
13535,9465.881
13536,6179.377
13537,12971.818
13538,7978.1084
13539,11239.141
13540,14206.745
13541,8482.945
13542,6573.0347
13543,13222.235
13544,11891.862
13545,8232.704
13546,12168.692
13547,11173.111
13548,7380.9395
13549,7461.612
13550,9059.055
13551,7807.438
13552,7315.855
13553,8333.01
13554,7000.7554
13555,7940.091
13556,8884.852
13557,8783.883
13558,9943.139
13559,8446.944
13560,9592.585
13561,6034.7524
13562,9543.416
13563,8981.95
13564,8247.0625
13565,8871.776
13566,8885.19
13567,10943.459
13568,7665.4556
13569,6824.8823
13570,7901.5615
13571,9283.333
13572,11023.661
13573,7428.598
13574,6444.4307
13575,9928.734
13576,8434.747
13577,7490.484
13578,9180.401
13579,9322.916
13580,8896.282
13581,6667.3335
13582,6041.2197
13583,8542.378
13584,8894.679
13585,8639.318
13586,13190.746
13587,11761.077
13588,6898.3525
13589,10378.007
13590,5023.1367
13591,5041.7905
13592,8886.47
13593,14872.3955
13594,10063.572
13595,9662.1875
13596,7057.3804
13597,9555.903
13598,14582.882
13599,8097.7964
13600,10200.961
13601,7979.9272
13602,6038.414
13603,7052.381
13604,7607.9204
13605,8031.453
13606,6645.2837
13607,7197.5005
13608,6318.915
13609,9546.466
13610,9454.232
13611,7240.4316
13612,7836.071
13613,9282.766
13614,8012.669
13615,6351.0063
13616,10699.509
13617,9902.302
13618,8008.7114
13619,5895.7607
13620,17570.818
13621,8409.901
13622,7531.1743
13623,10813.652
13624,10251.278
13625,9659.469
13626,8389.384
13627,8724.234
13628,10992.122
13629,18780.125
13630,6794.9194
13631,6817.277
13632,6722.095
13633,9732.294
13634,7661.3403
13635,10938.92
13636,10883.577
13637,7650.9854
13638,6201.419
13639,8117.887
13640,10612.663
13641,6611.7373
13642,8510.264
13643,5959.429
13644,9662.049
13645,9513.189
13646,9184.833
13647,11992.846
13648,8719.227
13649,5809.8125
13650,8805.625
13651,10650.171
13652,10675.331
13653,9941.461
13654,9842.82
13655,8955.595
13656,6767.8047
13657,12565.087
13658,6257.0376
13659,11954.544
13660,8365.429
13661,6683.971
13662,9919.733
13663,8046.6963
13664,8890.827
13665,9283.359
13666,4803.619
13667,6180.2554
13668,8608.834
13669,11380.599
13670,10820.173
13671,6945.9824
13672,8419.283
13673,11151.212
13674,8386.279
13675,7513.5884
13676,12624.295
13677,10604.822
13678,14405.76
13679,5299.7593
13680,7206.245
13681,11207.093
13682,8804.248
13683,7485.3843
13684,12658.512
13685,8486.579
13686,6498.9985
13687,7053.047
13688,5269.932
13689,7350.0073
13690,8106.753
13691,6626.4155
13692,6976.5054
13693,13553.139
13694,9538.2295
13695,21586.482
13696,7786.1694
13697,7076.8745
13698,9204.126
13699,11737.488
13700,8530.841
13701,8671.895
13702,8066.3374
13703,10372.228
13704,9912.593
13705,7020.4414
13706,7666.311
13707,8805.037
13708,10399.707
13709,8444.842
13710,9381.081
13711,7040.4243
13712,6558.618
13713,7943.598
13714,12216.103
13715,15229.872
13716,13716.312
13717,9480.563
13718,8781.294
13719,8315.17
13720,6540.5894
13721,10859.169
13722,11702.412
13723,10835.261
13724,8365.532
13725,8016.1396
13726,7211.491
13727,7219.0547
13728,12619.877
13729,8987.469
13730,7350.253
13731,7153.2207
13732,9405.548
13733,6454.39
13734,9319.591
13735,6683.6523
13736,7951.2085
13737,9278.951
13738,7879.4575
13739,8186.81
13740,7987.2754
13741,5778.7407
13742,8746.163
13743,8598.044
13744,11414.014
13745,7500.9077
13746,11910.682
13747,10233.958
13748,10763.059
13749,9008.211
13750,11217.637
13751,6658.544
13752,7462.494
13753,10254.711
13754,8097.657
13755,10842.311
13756,9146.6045
13757,7872.1787
13758,9446.13
13759,8167.312
13760,11666.339
13761,6560.6895
13762,15280.431
13763,6661.2944
13764,7870.0015
13765,12667.207
13766,7749.5693
13767,8145.335
13768,8379.443
13769,9506.36
13770,6851.657
13771,6775.0967
13772,10142.113
13773,9041.402
13774,10257.371
13775,6334.744
13776,9485.981
13777,12319.475
13778,8823.751
13779,6704.2944
13780,8363.538
13781,8511.717
13782,10113.858
13783,8906.224
13784,6551.203
13785,9543.516
13786,8775.032
13787,8660.728
13788,8368.038
13789,6619.391
13790,8020.139
13791,6770.6006
13792,9008.71
13793,10199.278
13794,6877.651
13795,7562.969
13796,7644.1504
13797,7639.996
13798,7667.525
13799,10150.455
13800,8127.8657
13801,8937.981
13802,7234.7227
13803,6763.1265
13804,8349.191
13805,10593.682
13806,12974.887
13807,9652.009
13808,10599.482
13809,7565.5522
13810,10261.834
13811,8546.062
13812,9993.338
13813,11087.306
13814,8156.8413
13815,12438.436
13816,9014.623
13817,10432.352
13818,8687.715
13819,10057.776
13820,9303.001
13821,8175.6826
13822,6336.7563
13823,8205.822
13824,9983.545
13825,9140.247
13826,7002.879
13827,11246.454
13828,8335.633
13829,7973.544
13830,8200.471
13831,7948.168
13832,9881.339
13833,9867.1455
13834,8777.175
13835,6983.156
13836,7348.5913
13837,8920.65
13838,6473.3115
13839,9011.434
13840,7084.4453
13841,11489.628
13842,8684.741
13843,8242.32
13844,9327.434
13845,8268.493
13846,6907.827
13847,14076.35
13848,9644.822
13849,8183.8823
13850,10526.543
13851,6546.943
13852,8512.212
13853,6979.5337
13854,10151.064
13855,13616.872
13856,8293.12
13857,4457.718
13858,7631.4893
13859,9907.621
13860,10303.338
13861,8256.176
13862,10116.01
13863,7046.6787
13864,7222.6567
13865,5111.1157
13866,7708.4487
13867,7787.2764
13868,8183.523
13869,9803.32
13870,8896.774
13871,9183.878
13872,10105.094
13873,9510.641
13874,6531.799
13875,12653.321
13876,13586.05
13877,8024.9907
13878,11206.12
13879,6726.8994
13880,8295.509
13881,5770.7817
13882,10876.282
13883,7569.01
13884,11289.56
13885,9860.25
13886,11879.789
13887,11306.531
13888,7924.475
13889,9994.901
13890,23739.094
13891,12914.897
13892,9494.951
13893,3440.4465
13894,8325.423
13895,13307.378
13896,7787.202
13897,12221.649
13898,16661.354
13899,5080.0913
13900,7563.0776
13901,10452.11
13902,7661.574
13903,14570.259
13904,8578.867
13905,10005.202
13906,3836.6736
13907,9751.564
13908,7920.999
13909,9485.746
13910,9613.825
13911,7413.7407
13912,8487.194
13913,8431.844
13914,6939.4463
13915,7686.46
13916,8852.463
13917,7231.5903
13918,8642.771
13919,9461.711
13920,7860.0845
13921,7501.301
13922,8829.005
13923,9439.033
13924,10713.08
13925,8360.747
13926,9850.916
13927,7664.695
13928,5509.089
13929,8455.126
13930,10259.817
13931,6630.614
13932,7151.379
13933,9807.642
13934,8984.135
13935,9706.708
13936,9141.546
13937,8558.117
13938,7269.1553
13939,6396.2607
13940,11581.528
13941,6979.853
13942,9265.756
13943,20877.756
13944,9194.606
13945,9376.555
13946,6356.9336
13947,7050.5176
13948,9907.725
13949,6533.163
13950,8081.778
13951,10493.724
13952,7346.027
13953,18467.451
13954,18266.234
13955,6884.5815
13956,8856.559
13957,7532.9556
13958,9193.686
13959,8166.1436
13960,10356.847
13961,8974.226
13962,11682.596
13963,7902.006
13964,9305.982
13965,6036.3643
13966,10513.971
13967,8465.842
13968,8202.238
13969,8339.713
13970,6903.757
13971,10134.436
13972,12172.628
13973,7515.151
13974,13653.206
13975,9358.382
13976,12512.2295
13977,7023.2476
13978,7981.168
13979,7881.9985
13980,11729.633
13981,9306.809
13982,9035.695
13983,8812.011
13984,9974.18
13985,7036.557
13986,11914.454
13987,9459.076
13988,5700.0303
13989,17003.574
13990,21799.162
13991,9960.965
13992,10450.655
13993,14456.465
13994,13057.204
13995,13447.698
13996,8458.231
13997,10783.394
13998,8708.248
13999,10318.669
14000,6247.073
14001,8259.736
14002,7049.3545
14003,7679.191
14004,10155.529
14005,6767.3076
14006,6675.096
14007,7265.7583
14008,5508.8154
14009,6204.661
14010,7292.8364
14011,9469.213
14012,10770.688
14013,9834.356
14014,9455.702
14015,7476.2153
14016,9074.196
14017,13069.514
14018,8467.546
14019,7364.2173
14020,6303.27
14021,9508.056
14022,6541.232
14023,8332.43
14024,4285.3286
14025,7084.54
14026,11153.701
14027,7873.6807
14028,6902.361
14029,10232.933
14030,10740.447
14031,13017.763
14032,8609.606
14033,10710.761
14034,5799.868
14035,6947.2812
14036,7749.237
14037,6418.035
14038,11516.156
14039,7550.2554
14040,7194.8926
14041,10607.907
14042,15523.743
14043,10096.385
14044,7703.517
14045,6863.339
14046,9427.57
14047,9185.289
14048,9481.459
14049,6760.366
14050,9539.785
14051,13950.238
14052,6053.027
14053,8993.368
14054,10098.437
14055,10409.382
14056,14746.9
14057,8938.229
14058,15892.993
14059,8564.013
14060,7528.919
14061,5783.108
14062,9696.262
14063,7555.9253
14064,6443.4043
14065,9589.604
14066,5975.988
14067,6418.176
14068,8218.236
14069,5680.1064
14070,9168.2295
14071,8082.757
14072,9575.19
14073,9636.878
14074,7144.186
14075,10537.502
14076,8544.04
14077,6950.1113
14078,6808.9136
14079,8790.471
14080,14699.704
14081,9367.258
14082,7569.7964
14083,10432.929
14084,10090.002
14085,8359.017
14086,8207.646
14087,10608.312
14088,8516.605
14089,6192.2866
14090,7798.5967
14091,10388.425
14092,8866.186
14093,8637.621
14094,7184.969
14095,7083.405
14096,5815.895
14097,6631.0566
14098,8928.413
14099,11009.561
14100,12163.193
14101,13334.503
14102,10088.616
14103,7708.596
14104,7522.157
14105,12724.529
14106,11817.962
14107,8842.05
14108,10611.246
14109,11519.342
14110,7555.154
14111,6072.8394
14112,11804.782
14113,6886.237
14114,10222.778
14115,8297.534
14116,4829.117
14117,14228.631
14118,7557.3447
14119,7205.1523
14120,6865.9053
14121,7422.9746
14122,9450.284
14123,9413.042
14124,7815.097
14125,6580.644
14126,7024.2124
14127,6689.9346
14128,5555.1445
14129,9423.004
14130,17830.707
14131,7429.7036
14132,7147.444
14133,9449.905
14134,7095.651
14135,7737.228
14136,6657.7886
14137,7170.291
14138,8155.1685
14139,8074.3965
14140,6458.6455
14141,11034.527
14142,7624.2505
14143,7019.216
14144,10603.314
14145,11304.494
14146,15293.961
14147,8348.276
14148,10268.775
14149,6160.768
14150,8561.465
14151,19115.277
14152,11290.443
14153,8718.91
14154,6648.745
14155,6790.3193
14156,7407.874
14157,6947.8975
14158,11309.39
14159,7815.082
14160,7572.0854
14161,8889.988
14162,6184.849
14163,8375.84
14164,10123.519
14165,10475.145
14166,8250.831
14167,6461.1904
14168,7001.737
14169,8190.9805
14170,12373.761
14171,10012.925
14172,9100.658
14173,6847.43
14174,8552.658
14175,8671.084
14176,6908.526
14177,9062.01
14178,9368.276
14179,8863.006
14180,8626.243
14181,8868.351
14182,10265.436
14183,7332.2993
14184,9055.443
14185,8027.4326
14186,7893.675
14187,10019.593
14188,8346.835
14189,7389.5405
14190,13189.451
14191,8133.3174
14192,5586.575
14193,12059.774
14194,9980.631
14195,14119.269
14196,7919.0425
14197,8238.021
14198,8090.5625
14199,10545.002
14200,7784.766
14201,9491.049
14202,3746.4336
14203,8926.174
14204,8014.091
14205,8820.975
14206,7139.6562
14207,9100.45
14208,11036.854
14209,7225.089
14210,11246.433
14211,8875.94
14212,11391.403
14213,6084.743
14214,8716.782
14215,7766.1367
14216,9211.301
14217,10581.079
14218,6367.948
14219,9323.902
14220,10344.496
14221,8640.39
14222,7067.7007
14223,5577.917
14224,8203.779
14225,8769.167
14226,10769.158
14227,8901.179
14228,7779.7334
14229,9669.249
14230,10627.26
14231,9738.552
14232,9231.627
14233,7796.871
14234,11933.651
14235,12191.287
14236,12171.015
14237,6742.586
14238,7941.5073
14239,6325.482
14240,5081.046
14241,10677.469
14242,7437.907
14243,11949.619
14244,6123.4844
14245,8884.453
14246,8345.028
14247,14811.302
14248,5855.9404
14249,7506.948
14250,8197.991
14251,10984.22
14252,7593.9067
14253,9911.741
14254,8644.742
14255,12551.601
14256,8850.158
14257,8867.36
14258,8253.137
14259,7619.038
14260,6743.036
14261,11711.691
14262,10571.466
14263,7827.891
14264,17149.22
14265,9277.305
14266,6825.423
14267,9237.316
14268,10326.358
14269,9541.614
14270,9330.165
14271,9718.204
14272,10296.049
14273,8402.653
14274,6945.943
14275,8018.6475
14276,7946.175
14277,6415.6665
14278,6728.0093
14279,7631.329
14280,9922.345
14281,18372.55
14282,8855.57
14283,7880.841
14284,9703.645
14285,4945.7964
14286,8262.25
14287,5466.704
14288,10914.68
14289,8327.821
14290,8643.983
14291,15537.43
14292,12035.644
14293,8888.996
14294,9814.838
14295,5472.6885
14296,7941.106
14297,7724.5303
14298,8592.797
14299,6503.271
14300,5557.8
14301,8909.019
14302,6671.965
14303,9611.744
14304,7918.0986
14305,5062.4253
14306,8957.602
14307,10586.54
14308,9840.192
14309,6972.873
14310,6298.9004
14311,9864.38
14312,5788.2075
14313,12333.9
14314,7682.6123
14315,7525.552
14316,8993.017
14317,7747.293
14318,6196.3516
14319,7796.1646
14320,9911.524
14321,11603.486
14322,12817.135
14323,8032.319
14324,6370.2993
14325,8215.58
14326,11893.529
14327,7790.441
14328,8288.304
14329,8581.273
14330,11936.52
14331,11249.318
14332,8999.89
14333,9662.961
14334,7485.8125
14335,10993.076
14336,9060.93
14337,14966.137
14338,8420.279
14339,6852.814
14340,6680.2236
14341,4218.7427
14342,10290.914
14343,16128.605
14344,6527.5386
14345,6157.9067
14346,10847.927
14347,10478.562
14348,8244.2705
14349,9855.85
14350,8250.013
14351,7155.152
14352,6402.401
14353,11558.741
14354,7674.5195
14355,9191.87
14356,8184.6704
14357,6657.9663
14358,9747.919
14359,8114.326
14360,5239.793
14361,9785.422
14362,10601.403
14363,6778.7617
14364,9533.1
14365,8748.908
14366,6824.5635
14367,9996.026
14368,8287.909
14369,9885.138
14370,7612.2754
14371,7156.435
14372,9026.393
14373,6141.723
14374,9599.972
14375,7058.377
14376,7982.538
14377,7489.576
14378,7403.4595
14379,7345.543
14380,8925.084
14381,8452.981
14382,9403.225
14383,7695.512
14384,11204.41
14385,9535.846
14386,12031.868
14387,10496.646
14388,10048.677
14389,4651.118
14390,7801.602
14391,9854.929
14392,6476.276
14393,12729.215
14394,7598.1377
14395,11887.179
14396,15042.438
14397,8265.899
14398,6273.436
14399,12199.639
14400,12168.507
14401,8221.749
14402,13234.284
14403,12064.169
14404,6880.6953
14405,7973.6504
14406,9097.872
14407,8200.001
14408,7721.842
14409,8919.119
14410,6767.9014
14411,8110.8286
14412,8295.065
14413,9349.559
14414,10096.404
14415,8542.794
14416,10542.649
14417,5616.4316
14418,9484.425
14419,8350.649
14420,8363.969
14421,9672.763
