Id,Sales
3998,4702.338667535921
3999,4702.338667535921
4000,8831.046258253067
4001,4702.338667535921
4002,4702.338667535921
4003,4702.338667535921
4004,4702.338667535921
4005,3055.807618962218
4006,3055.807618962218
4007,4702.338667535921
4008,4702.338667535921
4009,4060.5935661948492
4010,4702.338667535921
4011,4060.5935661948492
4012,4702.338667535921
4013,4060.5935661948492
4014,1879.5191195637153
4015,4060.5935661948492
4016,4060.5935661948492
4017,4702.338667535921
4018,4060.5935661948492
4019,4702.338667535921
4020,14574.540781082525
4021,4702.338667535921
4022,3055.807618962218
4023,4702.338667535921
4024,4702.338667535921
4025,4702.338667535921
4026,4060.5935661948492
4027,4702.338667535921
4028,4060.5935661948492
4029,3055.807618962218
4030,4060.5935661948492
4031,4702.338667535921
4032,4060.5935661948492
4033,4060.5935661948492
4034,4060.5935661948492
4035,4250.578839142362
4036,1879.5191195637153
4037,4250.578839142362
4038,4250.578839142362
4039,4702.338667535921
4040,4702.338667535921
4041,4702.338667535921
4042,4702.338667535921
4043,1879.5191195637153
4044,4702.338667535921
4045,4702.338667535921
4046,4060.5935661948492
4047,1879.5191195637153
4048,4702.338667535921
4049,5795.897890642849
4050,5795.897890642849
4051,4702.338667535921
4052,4702.338667535921
4053,5795.897890642849
4054,8024.706912576709
4055,4702.338667535921
4056,5795.897890642849
4057,4702.338667535921
4058,4702.338667535921
4059,4702.338667535921
4060,1879.5191195637153
4061,1879.5191195637153
4062,4702.338667535921
4063,4060.5935661948492
4064,4702.338667535921
4065,5795.897890642849
4066,5795.897890642849
4067,4060.5935661948492
4068,5795.897890642849
4069,1730.9545328715158
4070,4702.338667535921
4071,4060.5935661948492
4072,4702.338667535921
4073,5795.897890642849
4074,4060.5935661948492
4075,4702.338667535921
4076,4060.5935661948492
4077,4702.338667535921
4078,5795.897890642849
4079,4702.338667535921
4080,5795.897890642849
4081,1879.5191195637153
4082,4702.338667535921
4083,4702.338667535921
4084,5795.897890642849
4085,2185.4057692225624
4086,7946.629977643318
4087,4702.338667535921
4088,4702.338667535921
4089,4702.338667535921
4090,1848.589996445137
4091,4702.338667535921
4092,4702.338667535921
4093,4702.338667535921
4094,1848.589996445137
4095,4060.5935661948492
4096,4702.338667535921
4097,4702.338667535921
4098,4533.794290388416
4099,2185.4057692225624
4100,3312.5880194158217
4101,4702.338667535921
4102,4702.338667535921
4103,4843.2871467026
4104,4702.338667535921
4105,2979.227824985446
4106,4702.338667535921
4107,4843.2871467026
4108,4060.5935661948492
4109,4725.216028899284
4110,4702.338667535921
4111,4702.338667535921
4112,4060.5935661948492
4113,4843.2871467026
4114,4702.338667535921
4115,8831.046258253067
4116,4702.338667535921
4117,4060.5935661948492
4118,5020.814023164589
4119,4702.338667535921
4120,4702.338667535921
4121,4702.338667535921
4122,4702.338667535921
4123,4702.338667535921
4124,4702.338667535921
4125,4060.5935661948492
4126,4702.338667535921
4127,4060.5935661948492
4128,8170.6221855959375
4129,4702.338667535921
4130,5020.814023164589
4131,4702.338667535921
4132,4702.338667535921
4133,4702.338667535921
4134,4702.338667535921
4135,5020.814023164589
4136,4702.338667535921
4137,5020.814023164589
4138,4702.338667535921
4139,5020.814023164589
4140,4702.338667535921
4141,5020.814023164589
4142,4702.338667535921
4143,4702.338667535921
4144,4702.338667535921
4145,4702.338667535921
4146,1848.589996445137
4147,4702.338667535921
4148,1848.589996445137
4149,5020.814023164589
4150,4533.794290388416
4151,4702.338667535921
4152,4702.338667535921
4153,4702.338667535921
4154,4060.5935661948492
4155,1848.589996445137
4156,4702.338667535921
4157,4702.338667535921
4158,4702.338667535921
4159,4702.338667535921
4160,9080.587341011991
4161,5020.814023164589
4162,4702.338667535921
4163,4702.338667535921
4164,4702.338667535921
4165,4702.338667535921
4166,4702.338667535921
4167,4702.338667535921
4168,4060.5935661948492
4169,5020.814023164589
4170,4702.338667535921
4171,4702.338667535921
4172,5020.814023164589
4173,4702.338667535921
4174,4060.5935661948492
4175,4702.338667535921
4176,4060.5935661948492
4177,4702.338667535921
4178,4702.338667535921
4179,4702.338667535921
4180,5020.814023164589
4181,5020.814023164589
4182,4702.338667535921
4183,4702.338667535921
4184,4060.5935661948492
4185,4702.338667535921
4186,4702.338667535921
4187,5020.814023164589
4188,6594.068643563022
4189,5020.814023164589
4190,4702.338667535921
4191,4702.338667535921
4192,5020.814023164589
4193,4702.338667535921
4194,4702.338667535921
4195,4060.5935661948492
4196,5020.814023164589
4197,4702.338667535921
4198,4702.338667535921
4199,5020.814023164589
4200,4702.338667535921
4201,4702.338667535921
4202,4060.5935661948492
4203,4702.338667535921
4204,4060.5935661948492
4205,4702.338667535921
4206,4060.5935661948492
4207,4702.338667535921
4208,4702.338667535921
4209,4702.338667535921
4210,4702.338667535921
4211,4702.338667535921
4212,4702.338667535921
4213,4060.5935661948492
4214,4702.338667535921
4215,5020.814023164589
4216,4060.5935661948492
4217,4060.5935661948492
4218,1848.589996445137
4219,4060.5935661948492
4220,4702.338667535921
4221,4702.338667535921
4222,4702.338667535921
4223,4702.338667535921
4224,3371.199036706126
4225,5020.814023164589
4226,4702.338667535921
4227,4702.338667535921
4228,4702.338667535921
4229,5020.814023164589
4230,4060.5935661948492
4231,4702.338667535921
4232,4060.5935661948492
4233,4702.338667535921
4234,4702.338667535921
4235,4702.338667535921
4236,4702.338667535921
4237,4702.338667535921
4238,4060.5935661948492
4239,4702.338667535921
4240,4702.338667535921
4241,4702.338667535921
4242,5020.814023164589
4243,4702.338667535921
4244,4702.338667535921
4245,4060.5935661948492
4246,4060.5935661948492
4247,4702.338667535921
4248,4702.338667535921
4249,4702.338667535921
4250,4060.5935661948492
4251,5020.814023164589
4252,4702.338667535921
4253,5020.814023164589
4254,4702.338667535921
4255,5428.008773676388
4256,5020.814023164589
4257,4702.338667535921
4258,4702.338667535921
4259,4702.338667535921
4260,4702.338667535921
4261,4702.338667535921
4262,13342.106011535301
4263,4702.338667535921
4264,4060.5935661948492
4265,11575.301338811785
4266,4702.338667535921
4267,4702.338667535921
4268,4702.338667535921
4269,4702.338667535921
4270,4060.5935661948492
4271,4702.338667535921
4272,4060.5935661948492
4273,4702.338667535921
4274,4702.338667535921
4275,4702.338667535921
4276,4702.338667535921
4277,4060.5935661948492
4278,4060.5935661948492
4279,4060.5935661948492
4280,4702.338667535921
4281,5138.778814613311
4282,1294.8422721682605
4283,3530.5200568577816
4284,2960.6697627394246
4285,6346.404194154521
4286,4824.590084682945
4287,6416.6574436550845
4288,6416.6574436550845
4289,6658.739519269381
4290,6249.845174398181
4291,6416.6574436550845
4292,6416.6574436550845
4293,7841.773289952029
4294,6658.739519269381
4295,5955.913482917316
4296,6249.845174398181
4297,5138.778814613311
4298,6346.404194154521
4299,8822.474309079807
4300,8822.474309079807
4301,7375.52401310373
4302,6249.845174398181
4303,6416.6574436550845
4304,5138.778814613311
4305,9480.673223306387
4306,6346.404194154521
4307,5955.913482917316
4308,5138.778814613311
4309,8822.474309079807
4310,6658.739519269381
4311,6416.6574436550845
4312,6594.068643563022
4313,4725.216028899284
4314,2960.6697627394246
4315,5138.778814613311
4316,12275.961170789931
4317,6249.845174398181
4318,7375.52401310373
4319,4175.391637001599
4320,10911.06611115572
4321,4709.753727835552
4322,3530.5200568577816
4323,6416.6574436550845
4324,7375.52401310373
4325,5973.040032832377
4326,3806.1847142007587
4327,6416.6574436550845
4328,3530.5200568577816
4329,2960.6697627394246
4330,5973.040032832377
4331,12275.961170789931
4332,6416.6574436550845
4333,6416.6574436550845
4334,1294.8422721682605
4335,6658.739519269381
4336,2568.7709344368145
4337,6249.845174398181
4338,3530.5200568577816
4339,7375.52401310373
4340,6416.6574436550845
4341,3090.0773207823495
4342,8223.67441246601
4343,6249.845174398181
4344,1294.8422721682605
4345,3090.0773207823495
4346,10911.06611115572
4347,3806.1847142007587
4348,3806.1847142007587
4349,3806.1847142007587
4350,6658.739519269381
4351,3806.1847142007587
4352,1294.8422721682605
4353,3530.5200568577816
4354,5112.0273316882285
4355,7841.773289952029
4356,4055.4255732612214
4357,6416.6574436550845
4358,3806.1847142007587
4359,5112.0273316882285
4360,6658.739519269381
4361,7841.773289952029
4362,6416.6574436550845
4363,3530.5200568577816
4364,6346.404194154521
4365,6658.739519269381
4366,6346.404194154521
4367,5112.0273316882285
4368,3090.0773207823495
4369,6416.6574436550845
4370,6416.6574436550845
4371,6249.845174398181
4372,3530.5200568577816
4373,3806.1847142007587
4374,3090.0773207823495
4375,3806.1847142007587
4376,6416.6574436550845
4377,5121.305639518149
4378,6658.739519269381
4379,6249.845174398181
4380,6416.6574436550845
4381,7639.329175790522
4382,6416.6574436550845
4383,6249.845174398181
4384,3806.1847142007587
4385,6416.6574436550845
4386,6416.6574436550845
4387,3806.1847142007587
4388,3806.1847142007587
4389,6281.864125542335
4390,6249.845174398181
4391,6346.404194154521
4392,7841.773289952029
4393,3806.1847142007587
4394,3530.5200568577816
4395,5121.305639518149
4396,1294.8422721682605
4397,7816.807573056171
4398,4824.590084682945
4399,7841.773289952029
4400,5112.0273316882285
4401,2960.6697627394246
4402,5112.0273316882285
4403,5112.0273316882285
4404,6416.6574436550845
4405,3806.1847142007587
4406,3806.1847142007587
4407,7099.623511579084
4408,2960.6697627394246
4409,6249.845174398181
4410,6249.845174398181
4411,5121.305639518149
4412,6249.845174398181
4413,1294.8422721682605
4414,5924.008317607866
4415,4824.590084682945
4416,5973.040032832377
4417,7639.329175790522
4418,2960.6697627394246
4419,6416.6574436550845
4420,2960.6697627394246
4421,6416.6574436550845
4422,6249.845174398181
4423,5112.0273316882285
4424,6249.845174398181
4425,7639.329175790522
4426,3806.1847142007587
4427,6249.845174398181
4428,5112.0273316882285
4429,6249.845174398181
4430,3724.86046029237
4431,12275.961170789931
4432,7639.329175790522
4433,6416.6574436550845
4434,6843.047418454614
4435,8087.650565870364
4436,6416.6574436550845
4437,8133.602749050095
4438,12275.961170789931
4439,8133.602749050095
4440,6416.6574436550845
4441,6843.047418454614
4442,5112.0273316882285
4443,6989.832100988445
4444,2960.6697627394246
4445,6249.845174398181
4446,6658.739519269381
4447,3806.1847142007587
4448,4709.753727835552
4449,6249.845174398181
4450,3806.1847142007587
4451,5147.904164225859
4452,6346.404194154521
4453,6658.739519269381
4454,6249.845174398181
4455,7918.506241034133
4456,5112.0273316882285
4457,6989.832100988445
4458,5112.0273316882285
4459,6249.845174398181
4460,9751.18740862093
4461,7639.329175790522
4462,6249.845174398181
4463,6416.6574436550845
4464,6416.6574436550845
4465,9751.18740862093
4466,3806.1847142007587
4467,6249.845174398181
4468,6416.6574436550845
4469,7639.329175790522
4470,13289.804179106468
4471,12275.961170789931
4472,4638.269412539856
4473,3090.0773207823495
4474,6594.068643563022
4475,5112.0273316882285
4476,9334.808877142308
4477,3806.1847142007587
4478,6416.6574436550845
4479,5076.0774696225935
4480,2101.9280142030793
4481,12275.961170789931
4482,6249.845174398181
4483,9480.673223306387
4484,9751.18740862093
4485,6249.845174398181
4486,7639.329175790522
4487,7099.623511579084
4488,1294.8422721682605
4489,7841.773289952029
4490,6416.6574436550845
4491,6249.845174398181
4492,5112.0273316882285
4493,6416.6574436550845
4494,6416.6574436550845
4495,6927.133469123139
4496,6416.6574436550845
4497,6658.739519269381
4498,3806.1847142007587
4499,3806.1847142007587
4500,4824.590084682945
4501,6658.739519269381
4502,9751.18740862093
4503,3806.1847142007587
4504,3806.1847142007587
4505,6843.047418454614
4506,1294.8422721682605
4507,6658.739519269381
4508,8087.650565870364
4509,6735.514285627126
4510,13289.804179106468
4511,6989.832100988445
4512,5112.0273316882285
4513,4055.4255732612214
4514,6249.845174398181
4515,5112.0273316882285
4516,9751.18740862093
4517,3806.1847142007587
4518,9751.18740862093
4519,6416.6574436550845
4520,5421.860974129977
4521,2960.6697627394246
4522,8851.480909330026
4523,6927.133469123139
4524,8851.480909330026
4525,3090.0773207823495
4526,6416.6574436550845
4527,12275.961170789931
4528,6416.6574436550845
4529,12275.961170789931
4530,2960.6697627394246
4531,2688.6938938533845
4532,4394.399498149039
4533,12275.961170789931
4534,6416.6574436550845
4535,6416.6574436550845
4536,5112.0273316882285
4537,6249.845174398181
4538,6249.845174398181
4539,5112.0273316882285
4540,6416.6574436550845
4541,6416.6574436550845
4542,5112.0273316882285
4543,6249.845174398181
4544,3724.86046029237
4545,9496.624692933448
4546,12275.961170789931
4547,6249.845174398181
4548,5112.0273316882285
4549,6989.832100988445
4550,9496.624692933448
4551,5092.611897839454
4552,7639.329175790522
4553,8831.046258253067
4554,6416.6574436550845
4555,10157.826355400193
4556,6989.832100988445
4557,5112.0273316882285
4558,9561.11821570423
4559,5112.0273316882285
4560,6594.068643563022
4561,3724.86046029237
4562,6658.739519269381
4563,6416.6574436550845
4564,10157.826355400193
4565,6989.832100988445
4566,6619.939254447292
4567,6416.6574436550845
4568,6416.6574436550845
4569,5112.0273316882285
4570,13289.804179106468
4571,6416.6574436550845
4572,2995.398403140532
4573,6249.845174398181
4574,6594.068643563022
4575,7441.325252759311
4576,9480.673223306387
4577,6733.26025053894
4578,5121.305639518149
4579,6416.6574436550845
4580,6249.845174398181
4581,4507.227977182957
4582,5112.0273316882285
4583,2960.6697627394246
4584,3090.0773207823495
4585,13289.804179106468
4586,6416.6574436550845
4587,7639.329175790522
4588,7639.329175790522
4589,6416.6574436550845
4590,3756.8012609127345
4591,8343.881321115472
4592,3678.34866508636
4593,6249.845174398181
4594,6416.6574436550845
4595,6249.845174398181
4596,8319.794883161849
4597,6416.6574436550845
4598,4709.753727835552
4599,8837.397090272947
4600,8343.881321115472
4601,6989.832100988445
4602,6416.6574436550845
4603,6658.739519269381
4604,5421.860974129977
